DateTime,Inflow_cfs,Release_cfs,Storage_acft
2016-12-18 00:00:00,129800.0,126300.0,564310.0
2016-12-19 00:00:00,129300.0,126600.0,570480.0
2016-12-20 00:00:00,133800.0,131800.0,579060.0
2016-12-21 00:00:00,100800.0,105100.0,570480.0
2016-12-22 00:00:00,122600.0,128000.0,564310.0
2016-12-23 00:00:00,129800.0,122800.0,567390.0
2016-12-24 00:00:00,124100.0,122900.0,573600.0
2016-12-25 00:00:00,123000.0,122600.0,575160.0
2016-12-26 00:00:00,124100.0,128000.0,574380.0
2016-12-27 00:00:00,126100.0,122600.0,574380.0
2016-12-28 00:00:00,105600.0,108300.0,574380.0
2016-12-29 00:00:00,125600.0,121700.0,573600.0
2016-12-30 00:00:00,115400.0,114600.0,578280.0
2016-12-31 00:00:00,116600.0,122800.0,574380.0
2017-01-01 00:00:00,136200.0,131900.0,576720.0
2017-01-02 00:00:00,134300.0,134300.0,573600.0
2017-01-03 00:00:00,124500.0,124500.0,575940.0
2017-01-04 00:00:00,116100.0,109900.0,568930.0
2017-01-05 00:00:00,137500.0,141000.0,577500.0
2017-01-06 00:00:00,138200.0,136200.0,577500.0
2017-01-07 00:00:00,139700.0,143200.0,577500.0
2017-01-08 00:00:00,139700.0,144400.0,575160.0
2017-01-09 00:00:00,135300.0,131400.0,571260.0
2017-01-10 00:00:00,141400.0,141000.0,573600.0
2017-01-11 00:00:00,138500.0,134200.0,576720.0
2017-01-12 00:00:00,125900.0,128600.0,579840.0
2017-01-13 00:00:00,130700.0,133000.0,574380.0
2017-01-14 00:00:00,141900.0,143500.0,568930.0
2017-01-15 00:00:00,140900.0,139000.0,574380.0
2017-01-16 00:00:00,137900.0,139500.0,572040.0
2017-01-17 00:00:00,125200.0,125200.0,572820.0
2017-01-18 00:00:00,138000.0,138400.0,565080.0
2017-01-19 00:00:00,125000.0,118400.0,575940.0
2017-01-20 00:00:00,116900.0,114600.0,577500.0
2017-01-21 00:00:00,124400.0,128700.0,571260.0
2017-01-22 00:00:00,112300.0,111100.0,569700.0
2017-01-23 00:00:00,107000.0,107800.0,572820.0
2017-01-24 00:00:00,112200.0,110600.0,570480.0
2017-01-25 00:00:00,113900.0,113900.0,579840.0
2017-01-26 00:00:00,108700.0,108700.0,581400.0
2017-01-27 00:00:00,102300.0,102300.0,582180.0
2017-01-28 00:00:00,100300.0,98700.0,579840.0
2017-01-29 00:00:00,101300.0,103200.0,573600.0
2017-01-30 00:00:00,112700.0,106500.0,577500.0
2017-01-31 00:00:00,101500.0,101900.0,584520.0
2017-02-01 00:00:00,128700.0,130300.0,570480.0
2017-02-02 00:00:00,107900.0,113000.0,574380.0
2017-02-03 00:00:00,112100.0,110900.0,571260.0
2017-02-04 00:00:00,119300.0,120500.0,566620.0
2017-02-05 00:00:00,100600.0,98300.0,575160.0
2017-02-06 00:00:00,111300.0,112100.0,572040.0
2017-02-07 00:00:00,118700.0,116800.0,574380.0
2017-02-08 00:00:00,121100.0,121100.0,575160.0
2017-02-09 00:00:00,128900.0,127700.0,575940.0
2017-02-10 00:00:00,123200.0,122400.0,579060.0
2017-02-11 00:00:00,115600.0,120300.0,576720.0
2017-02-12 00:00:00,113700.0,115600.0,568930.0
2017-02-13 00:00:00,112500.0,102800.0,581400.0
2017-02-14 00:00:00,100200.0,108800.0,578280.0
2017-02-15 00:00:00,110200.0,104700.0,575940.0
2017-02-16 00:00:00,109500.0,107900.0,582180.0
2017-02-17 00:00:00,117300.0,120000.0,578280.0
2017-02-18 00:00:00,114200.0,116200.0,579840.0
2017-02-19 00:00:00,119500.0,118300.0,575940.0
2017-02-20 00:00:00,117100.0,116300.0,581400.0
2017-02-21 00:00:00,119000.0,122500.0,574380.0
2017-02-22 00:00:00,115800.0,112700.0,572820.0
2017-02-23 00:00:00,115700.0,114900.0,582180.0
2017-02-24 00:00:00,120300.0,120700.0,578280.0
2017-02-25 00:00:00,123900.0,123900.0,579060.0
2017-02-26 00:00:00,124500.0,124500.0,577500.0
2017-02-27 00:00:00,121800.0,130700.0,572040.0
2017-02-28 00:00:00,123000.0,118000.0,565850.0
2017-03-01 00:00:00,123400.0,120700.0,576720.0
2017-03-02 00:00:00,134900.0,133700.0,572820.0
2017-03-03 00:00:00,150200.0,150600.0,575940.0
2017-03-04 00:00:00,143900.0,144300.0,575940.0
2017-03-05 00:00:00,133300.0,138700.0,567390.0
2017-03-06 00:00:00,129100.0,126400.0,566620.0
2017-03-07 00:00:00,125700.0,126500.0,568930.0
2017-03-08 00:00:00,119300.0,117000.0,568160.0
2017-03-09 00:00:00,115000.0,109400.0,580620.0
2017-03-10 00:00:00,116400.0,118100.0,577500.0
2017-03-11 00:00:00,101800.0,106900.0,579060.0
2017-03-12 00:00:00,109800.0,110600.0,573600.0
2017-03-12 23:00:00,100700.0,96400.0,572040.0
2017-03-13 23:00:00,90100.0,95200.0,568160.0
2017-03-14 23:00:00,87100.0,86300.0,574380.0
2017-03-15 23:00:00,110700.0,108000.0,571260.0
2017-03-16 23:00:00,100900.0,100900.0,576720.0
2017-03-17 23:00:00,147100.0,149800.0,570480.0
2017-03-18 23:00:00,136600.0,136200.0,569700.0
2017-03-19 23:00:00,150800.0,150000.0,575940.0
2017-03-20 23:00:00,170400.0,172000.0,568930.0
2017-03-21 23:00:00,173200.0,170100.0,572820.0
2017-03-22 23:00:00,198600.0,196300.0,572820.0
2017-03-23 23:00:00,209000.0,215600.0,573600.0
2017-03-24 23:00:00,210100.0,203500.0,572040.0
2017-03-25 23:00:00,206800.0,210700.0,582960.0
2017-03-26 23:00:00,211800.0,207500.0,568930.0
2017-03-27 23:00:00,212100.0,214400.0,581400.0
2017-03-28 23:00:00,212500.0,213100.0,575160.0
2017-03-29 23:00:00,212900.0,212900.0,572820.0
2017-03-30 23:00:00,213300.0,214900.0,573600.0
2017-03-31 23:00:00,211400.0,214100.0,572040.0
2017-04-01 23:00:00,209700.0,204200.0,572040.0
2017-04-02 23:00:00,207500.0,209800.0,580620.0
2017-04-03 23:00:00,207800.0,212400.0,577500.0
2017-04-04 23:00:00,212100.0,204700.0,572040.0
2017-04-05 23:00:00,207400.0,210900.0,573600.0
2017-04-06 23:00:00,205900.0,205900.0,575160.0
2017-04-07 23:00:00,201500.0,208500.0,568930.0
2017-04-08 23:00:00,204100.0,200200.0,572040.0
2017-04-09 23:00:00,201900.0,203400.0,570480.0
2017-04-10 23:00:00,206900.0,202600.0,571260.0
2017-04-11 23:00:00,206400.0,209900.0,567390.0
2017-04-12 23:00:00,197200.0,190000.0,577500.0
2017-04-13 23:00:00,201100.0,201700.0,581400.0
2017-04-14 23:00:00,203400.0,205700.0,575940.0
2017-04-15 23:00:00,197000.0,201300.0,569700.0
2017-04-16 23:00:00,194400.0,193600.0,568160.0
2017-04-17 23:00:00,194000.0,192400.0,574380.0
2017-04-18 23:00:00,176100.0,175700.0,570480.0
2017-04-19 23:00:00,171800.0,169100.0,573600.0
2017-04-20 23:00:00,184300.0,186300.0,573600.0
2017-04-21 23:00:00,185800.0,183500.0,578280.0
2017-04-22 23:00:00,180300.0,184600.0,570480.0
2017-04-23 23:00:00,178600.0,176300.0,566620.0
2017-04-24 23:00:00,179700.0,174600.0,575160.0
2017-04-25 23:00:00,182600.0,188100.0,575940.0
2017-04-26 23:00:00,183500.0,183900.0,569700.0
2017-04-27 23:00:00,122500.0,173500.0,568930.0
2017-04-28 23:00:00,148500.0,180300.0,572040.0
2017-04-29 23:00:00,174500.0,178800.0,575160.0
2017-04-30 23:00:00,179700.0,183600.0,577500.0
2017-05-01 23:00:00,167600.0,168800.0,568160.0
2017-05-02 23:00:00,170600.0,169400.0,575160.0
2017-05-03 23:00:00,184500.0,185700.0,572040.0
2017-05-04 23:00:00,177700.0,172200.0,579840.0
2017-05-05 23:00:00,175200.0,176800.0,578280.0
2017-05-06 23:00:00,181600.0,183200.0,575160.0
2017-05-07 23:00:00,206300.0,204000.0,575940.0
2017-05-08 23:00:00,198300.0,197900.0,572820.0
2017-05-09 23:00:00,207800.0,208700.0,580620.0
2017-05-10 23:00:00,213400.0,212500.0,580620.0
2017-05-11 23:00:00,187300.0,192000.0,574380.0
2017-05-12 23:00:00,180100.0,178900.0,571260.0
2017-05-13 23:00:00,185100.0,182800.0,574380.0
2017-05-14 23:00:00,199300.0,203600.0,574380.0
2017-05-15 23:00:00,219600.0,216900.0,574380.0
2017-05-16 23:00:00,233400.0,232200.0,579840.0
2017-05-17 23:00:00,240500.0,245900.0,570480.0
2017-05-18 23:00:00,234900.0,231800.0,574380.0
2017-05-19 23:00:00,229200.0,233100.0,575160.0
2017-05-20 23:00:00,232700.0,229600.0,569700.0
2017-05-21 23:00:00,231000.0,229000.0,579840.0
2017-05-22 23:00:00,209100.0,209500.0,578280.0
2017-05-23 23:00:00,195100.0,191200.0,576720.0
2017-05-24 23:00:00,187000.0,192100.0,575160.0
2017-05-25 23:00:00,195500.0,194700.0,574380.0
2017-05-26 23:00:00,198900.0,201200.0,572820.0
2017-05-27 23:00:00,201900.0,199200.0,568930.0
2017-05-28 23:00:00,207900.0,205900.0,572820.0
2017-05-29 23:00:00,202600.0,204600.0,575160.0
2017-05-30 23:00:00,203000.0,203500.0,575160.0
2017-05-31 23:00:00,194000.0,191300.0,573600.0
2017-06-01 23:00:00,187100.0,189100.0,575940.0
2017-06-02 23:00:00,187100.0,188300.0,572820.0
2017-06-03 23:00:00,194600.0,193400.0,568930.0
2017-06-04 23:00:00,200400.0,196100.0,572820.0
2017-06-05 23:00:00,198700.0,202600.0,576720.0
2017-06-06 23:00:00,211400.0,211000.0,577500.0
2017-06-07 23:00:00,213400.0,213400.0,572820.0
2017-06-08 23:00:00,215400.0,220800.0,563540.0
2017-06-09 23:00:00,218300.0,228300.0,549680.0
2017-06-10 23:00:00,218100.0,204300.0,558150.0
2017-06-11 23:00:00,216600.0,215400.0,571260.0
2017-06-12 23:00:00,212500.0,211700.0,575940.0
2017-06-13 23:00:00,214400.0,217400.0,573600.0
2017-06-14 23:00:00,219800.0,218400.0,569700.0
2017-06-15 23:00:00,203500.0,200800.0,572040.0
2017-06-16 23:00:00,175600.0,178300.0,573600.0
2017-06-17 23:00:00,167000.0,173900.0,564310.0
2017-06-18 23:00:00,176800.0,187100.0,551990.0
2017-06-19 23:00:00,176700.0,159400.0,558150.0
2017-06-20 23:00:00,154900.0,153700.0,572040.0
2017-06-21 23:00:00,149400.0,147100.0,576720.0
2017-06-22 23:00:00,152500.0,156000.0,573600.0
2017-06-23 23:00:00,156200.0,150700.0,572820.0
2017-06-24 23:00:00,144100.0,145300.0,574380.0
2017-06-25 23:00:00,147700.0,148100.0,571260.0
2017-06-26 23:00:00,150500.0,147000.0,576720.0
2017-06-27 23:00:00,147000.0,150500.0,567390.0
2017-06-28 23:00:00,137300.0,140400.0,564310.0
2017-06-29 23:00:00,135500.0,134300.0,563540.0
2017-06-30 23:00:00,137200.0,139500.0,562000.0
2017-07-01 23:00:00,133700.0,130600.0,570480.0
2017-07-02 23:00:00,136500.0,136900.0,571260.0
2017-07-03 23:00:00,133200.0,137900.0,567390.0
2017-07-04 23:00:00,125400.0,123100.0,572040.0
2017-07-05 23:00:00,114800.0,111700.0,574380.0
2017-07-06 23:00:00,119300.0,116200.0,569700.0
2017-07-07 23:00:00,103300.0,111900.0,565850.0
2017-07-08 23:00:00,108000.0,104500.0,564310.0
2017-07-09 23:00:00,88700.0,91000.0,566620.0
2017-07-10 23:00:00,139500.0,132900.0,573600.0
2017-07-11 23:00:00,144100.0,144500.0,574380.0
2017-07-12 23:00:00,138900.0,140900.0,568930.0
2017-07-13 23:00:00,111700.0,118300.0,567390.0
2017-07-14 23:00:00,138900.0,133100.0,565850.0
2017-07-15 23:00:00,112600.0,114900.0,569700.0
2017-07-16 23:00:00,99300.0,103200.0,564310.0
2017-07-17 23:00:00,130000.0,128500.0,557380.0
2017-07-18 23:00:00,131300.0,121900.0,569700.0
2017-07-19 23:00:00,104500.0,116700.0,570480.0
2017-07-20 23:00:00,97000.0,94700.0,561230.0
2017-07-21 23:00:00,98500.0,98100.0,559690.0
2017-07-22 23:00:00,122100.0,114700.0,565080.0
2017-07-23 23:00:00,101200.0,108600.0,563540.0
2017-07-24 23:00:00,110300.0,106400.0,565080.0
2017-07-25 23:00:00,106600.0,105400.0,566620.0
2017-07-26 23:00:00,114300.0,115500.0,564310.0
2017-07-27 23:00:00,105800.0,108900.0,562770.0
2017-07-28 23:00:00,106400.0,108700.0,563540.0
2017-07-29 23:00:00,88300.0,86000.0,565080.0
2017-07-30 23:00:00,92600.0,91100.0,570480.0
2017-07-31 23:00:00,111600.0,112800.0,558920.0
2017-08-01 23:00:00,89000.0,86700.0,572820.0
2017-08-02 23:00:00,88800.0,90800.0,563540.0
2017-08-03 23:00:00,113300.0,104300.0,568160.0
2017-08-04 23:00:00,90100.0,99500.0,575160.0
2017-08-05 23:00:00,90400.0,86900.0,568930.0
2017-08-06 23:00:00,74000.0,79800.0,571260.0
2017-08-07 23:00:00,96800.0,91400.0,565080.0
2017-08-08 23:00:00,106100.0,101800.0,574380.0
2017-08-09 23:00:00,100200.0,101000.0,569700.0
2017-08-10 23:00:00,102100.0,108300.0,564310.0
2017-08-11 23:00:00,112600.0,113000.0,565080.0
2017-08-12 23:00:00,86600.0,86200.0,569700.0
2017-08-13 23:00:00,80900.0,82800.0,563540.0
2017-08-14 23:00:00,91900.0,92300.0,563540.0
2017-08-15 23:00:00,93900.0,92400.0,568160.0
2017-08-16 23:00:00,88200.0,88600.0,568160.0
2017-08-17 23:00:00,89200.0,87700.0,566620.0
2017-08-18 23:00:00,77700.0,75000.0,568930.0
2017-08-19 23:00:00,77300.0,82700.0,568160.0
2017-08-20 23:00:00,67300.0,64600.0,565850.0
2017-08-21 23:00:00,90400.0,86900.0,568930.0
2017-08-22 23:00:00,82400.0,87500.0,567390.0
2017-08-23 23:00:00,80700.0,81900.0,564310.0
2017-08-24 23:00:00,68400.0,66100.0,567390.0
2017-08-25 23:00:00,78600.0,77800.0,568930.0
2017-08-26 23:00:00,74100.0,73300.0,572040.0
2017-08-27 23:00:00,81000.0,81400.0,572040.0
2017-08-28 23:00:00,94400.0,96300.0,562000.0
2017-08-29 23:00:00,107200.0,102900.0,565080.0
2017-08-30 23:00:00,120200.0,119000.0,575940.0
2017-08-31 23:00:00,115000.0,119700.0,570480.0
2017-09-01 23:00:00,88300.0,91800.0,564310.0
2017-09-02 23:00:00,93200.0,91300.0,564310.0
2017-09-03 23:00:00,74600.0,71900.0,566620.0
2017-09-04 23:00:00,67400.0,61500.0,573600.0
2017-09-05 23:00:00,89300.0,93600.0,579840.0
2017-09-06 23:00:00,92600.0,94200.0,568930.0
2017-09-07 23:00:00,79800.0,81000.0,570480.0
2017-09-08 23:00:00,73600.0,72800.0,569700.0
2017-09-09 23:00:00,71500.0,71100.0,569700.0
2017-09-10 23:00:00,80500.0,82100.0,568160.0
2017-09-11 23:00:00,83500.0,83500.0,568930.0
2017-09-12 23:00:00,81700.0,80500.0,570480.0
2017-09-13 23:00:00,80600.0,81800.0,572820.0
2017-09-14 23:00:00,91800.0,86700.0,562770.0
2017-09-15 23:00:00,81600.0,86700.0,569700.0
2017-09-16 23:00:00,57100.0,54000.0,570480.0
2017-09-17 23:00:00,54600.0,56600.0,580620.0
2017-09-18 23:00:00,57200.0,60300.0,572820.0
2017-09-19 23:00:00,62900.0,59000.0,568930.0
2017-09-20 23:00:00,58100.0,57300.0,573600.0
2017-09-21 23:00:00,56100.0,59600.0,573600.0
2017-09-22 23:00:00,55700.0,54500.0,563540.0
2017-09-23 23:00:00,58100.0,55400.0,573600.0
2017-09-24 23:00:00,71000.0,70600.0,574380.0
2017-09-25 23:00:00,71200.0,73200.0,576720.0
2017-09-26 23:00:00,66700.0,66300.0,570480.0
2017-09-27 23:00:00,72000.0,71600.0,572820.0
2017-09-28 23:00:00,76600.0,79300.0,569700.0
2017-09-29 23:00:00,63200.0,58900.0,575160.0
2017-09-30 23:00:00,60700.0,62300.0,573600.0
2017-10-01 23:00:00,59700.0,59300.0,575160.0
2017-10-02 23:00:00,79400.0,79000.0,565850.0
2017-10-03 23:00:00,65200.0,64400.0,574380.0
2017-10-04 23:00:00,64800.0,69100.0,572040.0
2017-10-05 23:00:00,66200.0,67400.0,568160.0
2017-10-06 23:00:00,54700.0,54700.0,562770.0
2017-10-07 23:00:00,54100.0,51800.0,565850.0
2017-10-08 23:00:00,56400.0,55200.0,572040.0
2017-10-09 23:00:00,77500.0,77900.0,575160.0
2017-10-10 23:00:00,66600.0,68500.0,570480.0
2017-10-11 23:00:00,62800.0,62400.0,567390.0
2017-10-12 23:00:00,64200.0,68800.0,564310.0
2017-10-13 23:00:00,57500.0,54400.0,563540.0
2017-10-14 23:00:00,52900.0,51000.0,565080.0
2017-10-15 23:00:00,50300.0,48700.0,573600.0
2017-10-16 23:00:00,51600.0,54300.0,571260.0
2017-10-17 23:00:00,47200.0,45700.0,568930.0
2017-10-18 23:00:00,60600.0,60200.0,569700.0
2017-10-19 23:00:00,45400.0,48500.0,570480.0
2017-10-20 23:00:00,48700.0,41700.0,567390.0
2017-10-21 23:00:00,48500.0,52000.0,578280.0
2017-10-22 23:00:00,39600.0,40400.0,572820.0
2017-10-23 23:00:00,55500.0,56300.0,569700.0
2017-10-24 23:00:00,47900.0,50600.0,564310.0
2017-10-25 23:00:00,46000.0,42400.0,565850.0
2017-10-26 23:00:00,49400.0,45900.0,575160.0
2017-10-27 23:00:00,48600.0,52900.0,574380.0
2017-10-28 23:00:00,42400.0,44300.0,568160.0
2017-10-29 23:00:00,45100.0,42000.0,568930.0
2017-10-30 23:00:00,53100.0,50400.0,572040.0
2017-10-31 23:00:00,46500.0,49200.0,574380.0
2017-11-01 23:00:00,54200.0,53800.0,570480.0
2017-11-02 23:00:00,52600.0,59500.0,568930.0
2017-11-03 23:00:00,77300.0,75400.0,562770.0
2017-11-04 23:00:00,58700.0,58300.0,562770.0
2017-11-06 00:00:00,59300.0,55100.0,568930.0
2017-11-07 00:00:00,73700.0,77900.0,570480.0
2017-11-08 00:00:00,77800.0,76300.0,565850.0
2017-11-09 00:00:00,85700.0,85700.0,562000.0
2017-11-10 00:00:00,92400.0,90100.0,568930.0
2017-11-11 00:00:00,86500.0,87700.0,567390.0
2017-11-12 00:00:00,63200.0,59300.0,571260.0
2017-11-13 00:00:00,81700.0,84000.0,574380.0
2017-11-14 00:00:00,82300.0,79200.0,574380.0
2017-11-15 00:00:00,92700.0,98100.0,575940.0
2017-11-16 00:00:00,90600.0,86700.0,568160.0
2017-11-17 00:00:00,85100.0,89000.0,569700.0
2017-11-18 00:00:00,77300.0,71500.0,567390.0
2017-11-19 00:00:00,95100.0,95100.0,575940.0
2017-11-20 00:00:00,75400.0,77700.0,572040.0
2017-11-21 00:00:00,76400.0,75600.0,576720.0
2017-11-22 00:00:00,72500.0,75200.0,575940.0
2017-11-23 00:00:00,59000.0,57400.0,572820.0
2017-11-24 00:00:00,44700.0,43100.0,574380.0
2017-11-25 00:00:00,47800.0,49000.0,575940.0
2017-11-26 00:00:00,50000.0,52000.0,572820.0
2017-11-27 00:00:00,39400.0,40200.0,569700.0
2017-11-28 00:00:00,50600.0,50200.0,572040.0
2017-11-29 00:00:00,69000.0,64300.0,572040.0
2017-11-30 00:00:00,78700.0,77900.0,571260.0
2017-12-01 00:00:00,84000.0,86000.0,575160.0
2017-12-02 00:00:00,80900.0,84400.0,573600.0
2017-12-03 00:00:00,79600.0,81500.0,565850.0
2017-12-04 00:00:00,78000.0,74500.0,569700.0
2017-12-05 00:00:00,98300.0,99100.0,575160.0
2017-12-06 00:00:00,99300.0,98500.0,570480.0
2017-12-07 00:00:00,95500.0,97100.0,568160.0
2017-12-08 00:00:00,101200.0,101600.0,569700.0
2017-12-09 00:00:00,107000.0,105400.0,565850.0
2017-12-10 00:00:00,108400.0,106100.0,571260.0
2017-12-11 00:00:00,96100.0,97700.0,572040.0
2017-12-12 00:00:00,95300.0,98000.0,569700.0
2017-12-13 00:00:00,99700.0,98100.0,568160.0
2017-12-14 00:00:00,96000.0,95600.0,569700.0
2017-12-15 00:00:00,100700.0,100700.0,568930.0
2017-12-16 00:00:00,105600.0,103600.0,573600.0
2017-12-17 00:00:00,86000.0,88300.0,572040.0
2017-12-18 00:00:00,67000.0,65400.0,568930.0
2017-12-19 00:00:00,98100.0,95000.0,571260.0
2017-12-20 00:00:00,79100.0,82600.0,573600.0
2017-12-21 00:00:00,83600.0,81300.0,574380.0
2017-12-22 00:00:00,94700.0,95900.0,573600.0
2017-12-23 00:00:00,101300.0,102900.0,573600.0
2017-12-24 00:00:00,102100.0,105200.0,562000.0
2017-12-25 00:00:00,110300.0,106800.0,569700.0
2017-12-26 00:00:00,94600.0,95800.0,572820.0
2017-12-27 00:00:00,105300.0,105700.0,568160.0
2017-12-28 00:00:00,112300.0,111100.0,568930.0
2017-12-29 00:00:00,92500.0,92100.0,574380.0
2017-12-30 00:00:00,84500.0,85300.0,572040.0
2017-12-31 00:00:00,56600.0,56600.0,569700.0
2018-01-01 00:00:00,83500.0,88100.0,570480.0
2018-01-02 00:00:00,106700.0,100900.0,565080.0
2018-01-03 00:00:00,106400.0,108700.0,571260.0
2018-01-04 00:00:00,116100.0,109900.0,568930.0
2018-01-05 00:00:00,120900.0,123200.0,576720.0
2018-01-06 00:00:00,123500.0,125100.0,577500.0
2018-01-07 00:00:00,109200.0,114300.0,570480.0
2018-01-08 00:00:00,115000.0,114200.0,572040.0
2018-01-09 00:00:00,111900.0,114600.0,569700.0
2018-01-10 00:00:00,124200.0,121500.0,575940.0
2018-01-11 00:00:00,132700.0,135000.0,573600.0
2018-01-12 00:00:00,142400.0,139700.0,575160.0
2018-01-13 00:00:00,122900.0,121200.0,579840.0
2018-01-14 00:00:00,116000.0,121200.0,574380.0
2018-01-15 00:00:00,121400.0,121800.0,569700.0
2018-01-16 00:00:00,120000.0,120800.0,572040.0
2018-01-17 00:00:00,125200.0,125200.0,572820.0
2018-01-18 00:00:00,133400.0,129900.0,574380.0
2018-01-19 00:00:00,128600.0,133700.0,577500.0
2018-01-20 00:00:00,128400.0,127200.0,571260.0
2018-01-21 00:00:00,113400.0,113400.0,572820.0
2018-01-22 00:00:00,120900.0,115400.0,574380.0
2018-01-23 00:00:00,124600.0,128500.0,572820.0
2018-01-24 00:00:00,129100.0,126800.0,574380.0
2018-01-25 00:00:00,108800.0,112700.0,575940.0
2018-01-26 00:00:00,130200.0,127500.0,572040.0
2018-01-27 00:00:00,133800.0,135000.0,573600.0
2018-01-28 00:00:00,113000.0,115000.0,573600.0
2018-01-29 00:00:00,118800.0,118400.0,572820.0
2018-01-30 00:00:00,120700.0,113700.0,572040.0
2018-01-31 00:00:00,113900.0,119400.0,573600.0
2018-02-01 00:00:00,128700.0,130300.0,570480.0
2018-02-02 00:00:00,135900.0,132400.0,572820.0
2018-02-03 00:00:00,133300.0,137600.0,568930.0
2018-02-04 00:00:00,119800.0,117800.0,570480.0
2018-02-05 00:00:00,119100.0,114800.0,576720.0
2018-02-06 00:00:00,124400.0,126400.0,577500.0
2018-02-07 00:00:00,129400.0,135200.0,564310.0
2018-02-08 00:00:00,141500.0,141500.0,564310.0
2018-02-09 00:00:00,147900.0,144800.0,573600.0
2018-02-10 00:00:00,157900.0,155300.0,579060.0
2018-02-11 00:00:00,158100.0,164300.0,573600.0
2018-02-12 00:00:00,163900.0,154500.0,575940.0
2018-02-13 00:00:00,154200.0,153800.0,584520.0
2018-02-14 00:00:00,156700.0,163300.0,582960.0
2018-02-15 00:00:00,159000.0,161000.0,572820.0
2018-02-16 00:00:00,153100.0,150800.0,572040.0
2018-02-17 00:00:00,154800.0,156400.0,572040.0
2018-02-18 00:00:00,157500.0,159100.0,573600.0
2018-02-19 00:00:00,150600.0,147100.0,570480.0
2018-02-20 00:00:00,151400.0,156500.0,564310.0
2018-02-21 00:00:00,155800.0,149200.0,568930.0
2018-02-22 00:00:00,154400.0,152100.0,574380.0
2018-02-23 00:00:00,156000.0,155100.0,576720.0
2018-02-24 00:00:00,158200.0,164600.0,576720.0
2018-02-25 00:00:00,135700.0,138400.0,565080.0
2018-02-26 00:00:00,148500.0,143500.0,567390.0
2018-02-27 00:00:00,146100.0,145300.0,566620.0
2018-02-28 00:00:00,149700.0,150900.0,572820.0
2018-03-01 00:00:00,135100.0,139000.0,563540.0
2018-03-02 00:00:00,142500.0,138600.0,567390.0
2018-03-03 00:00:00,136100.0,137300.0,567390.0
2018-03-04 00:00:00,114200.0,121500.0,565850.0
2018-03-05 00:00:00,99200.0,91500.0,568930.0
2018-03-06 00:00:00,116700.0,117900.0,573600.0
2018-03-07 00:00:00,115700.0,115700.0,569700.0
2018-03-08 00:00:00,125300.0,125700.0,570480.0
2018-03-09 00:00:00,132400.0,127700.0,572820.0
2018-03-10 00:00:00,127200.0,129400.0,575160.0
2018-03-11 00:00:00,133800.0,136100.0,569700.0
2018-03-11 23:00:00,102500.0,102900.0,572040.0
2018-03-12 23:00:00,103200.0,98200.0,573600.0
2018-03-13 23:00:00,91600.0,92400.0,577500.0
2018-03-14 23:00:00,102500.0,107200.0,575160.0
2018-03-15 23:00:00,127400.0,126200.0,568160.0
2018-03-16 23:00:00,125400.0,125400.0,571260.0
2018-03-17 23:00:00,97700.0,99300.0,572040.0
2018-03-18 23:00:00,76000.0,70200.0,574380.0
2018-03-19 23:00:00,106800.0,112700.0,576720.0
2018-03-20 23:00:00,108600.0,109400.0,565850.0
2018-03-21 23:00:00,111300.0,109000.0,570480.0
2018-03-22 23:00:00,109800.0,105900.0,569700.0
2018-03-23 23:00:00,120900.0,119700.0,573600.0
2018-03-24 23:00:00,111000.0,112600.0,576720.0
2018-03-25 23:00:00,95300.0,95300.0,576720.0
2018-03-26 23:00:00,109700.0,112000.0,573600.0
2018-03-27 23:00:00,86300.0,89000.0,574380.0
2018-03-28 23:00:00,82500.0,81700.0,570480.0
2018-03-29 23:00:00,99300.0,97300.0,572040.0
2018-03-30 23:00:00,91000.0,94100.0,574380.0
2018-03-31 23:00:00,109400.0,107100.0,569700.0
2018-04-01 23:00:00,96000.0,93300.0,573600.0
2018-04-02 23:00:00,121400.0,115500.0,578280.0
2018-04-03 23:00:00,115500.0,124100.0,566620.0
2018-04-04 23:00:00,112700.0,106800.0,578280.0
2018-04-05 23:00:00,112600.0,117500.0,580620.0
2018-04-06 23:00:00,116700.0,114000.0,577500.0
2018-04-07 23:00:00,121300.0,124400.0,575940.0
2018-04-08 23:00:00,104500.0,101000.0,573600.0
2018-04-09 23:00:00,108400.0,106800.0,579060.0
2018-04-10 23:00:00,123600.0,123200.0,578280.0
2018-04-11 23:00:00,124900.0,129600.0,575160.0
2018-04-12 23:00:00,126500.0,122200.0,575160.0
2018-04-13 23:00:00,130900.0,134800.0,575160.0
2018-04-14 23:00:00,134000.0,132000.0,575160.0
2018-04-15 23:00:00,128400.0,131900.0,576720.0
2018-04-16 23:00:00,138600.0,133900.0,575940.0
2018-04-17 23:00:00,144600.0,142900.0,582180.0
2018-04-18 23:00:00,157800.0,159900.0,580620.0
2018-04-19 23:00:00,148200.0,151700.0,573600.0
2018-04-20 23:00:00,158100.0,161200.0,575940.0
2018-04-21 23:00:00,154000.0,152800.0,573600.0
2018-04-22 23:00:00,161500.0,160700.0,571260.0
2018-04-23 23:00:00,156800.0,155200.0,573600.0
2018-04-24 23:00:00,153900.0,148700.0,580620.0
2018-04-25 23:00:00,152900.0,153300.0,580620.0
2018-04-26 23:00:00,161900.0,160700.0,580620.0
2018-04-27 23:00:00,161900.0,161500.0,582180.0
2018-04-28 23:00:00,159500.0,160500.0,581400.0
2018-04-29 23:00:00,165600.0,167200.0,576720.0
